26-06-26,05:05:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.44E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:06:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:07:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:08:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:09:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:10:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:11:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:12:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:13:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:14:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:15:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:16:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:17:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:18:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:19:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:20:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,05:21:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:22:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:23:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:24:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:25:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:26:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:27:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:28:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:29:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:30:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:31:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:32:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:33:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:34:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:35:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:36:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:37:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:38:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:39:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:40:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:41:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:42:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:43:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:44:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:45:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:46:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:47:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:48:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:49:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:50:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:51:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:52:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:53:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:54:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:55:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:57:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,05:58:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,05:59:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-5.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:00:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:01:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:02:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:03:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,06:04:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:05:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:06:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:07:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:08:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:09:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.15E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:10:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:11:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:12:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:13:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,06:14:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:15:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:16:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:17:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:18:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:19:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:20:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:21:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:22:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:23:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.21E+0,0,1,
26-06-26,06:24:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:25:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.18E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:26:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:27:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:28:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:29:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:30:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:31:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:32:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:33:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:34:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.24E+0,0,1,
26-06-26,06:35:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:36:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
26-06-26,06:37:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.17E+2,0,1,CH6,P6,1, 3.22E+0,0,1,
26-06-26,06:38:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 3.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.16E+2,0,1,CH6,P6,1, 3.23E+0,0,1,
