28-06-26,06:10:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.42E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:11:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.41E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:12:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.42E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:13:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:14:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.42E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:15:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:16:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:17:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:18:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.42E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:19:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:20:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.42E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:21:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:22:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:23:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:24:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:25:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:26:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:27:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:28:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:29:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:30:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:31:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:32:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:33:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:34:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:35:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:36:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.44E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:37:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.44E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:38:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:39:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:40:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:41:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.44E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:42:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:43:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.43E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:44:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.44E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:45:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.44E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:46:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:47:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:48:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:49:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:50:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:51:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:52:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:53:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:54:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:56:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:57:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:58:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,06:59:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:00:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:01:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:02:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:03:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:04:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:05:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:06:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:07:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:08:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:09:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:10:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:11:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:12:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:13:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:14:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:15:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:16:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:17:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:18:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:19:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:20:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:21:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:22:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:23:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:24:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:25:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:26:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:27:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:28:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:29:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:30:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:31:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:32:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:33:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:34:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:35:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:36:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.05E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:37:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:38:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:39:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:40:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.06E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:41:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:42:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
28-06-26,07:43:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 5.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.04E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
