25-06-26,00:11:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:12:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:13:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:14:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:15:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:16:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:17:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:18:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:19:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:20:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:21:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:22:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:23:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.30E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:24:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:25:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:26:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:27:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:28:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:29:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:30:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:31:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:32:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:33:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:34:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.25E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:35:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:36:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:37:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:38:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:39:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:40:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:41:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:42:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:43:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:44:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.81E+0,0,1,
25-06-26,00:45:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:46:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:47:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:48:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.31E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:49:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:50:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:51:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:52:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:53:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:54:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:55:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:56:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:57:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:58:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,00:59:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:00:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:01:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:02:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.32E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:04:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:05:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:06:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:07:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.25E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:08:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:09:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:10:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:11:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:12:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:13:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:14:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:15:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:16:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.33E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:17:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:18:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:19:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:20:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:21:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:22:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:23:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:24:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:25:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:26:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:27:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:28:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:29:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.82E+0,0,1,
25-06-26,01:30:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:31:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.35E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:32:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.35E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.27E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:33:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
25-06-26,01:34:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 2.34E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.26E+2,0,1,CH6,P6,1, 2.83E+0,0,1,
