24-06-26,05:03:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.52E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:04:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.52E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:05:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.52E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:06:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:07:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:08:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:09:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:10:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:11:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:12:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:13:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:14:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:15:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:16:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:17:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:18:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:19:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:20:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:21:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:22:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:23:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:24:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:25:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.53E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:26:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:27:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:28:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.48E+0,0,1,
24-06-26,05:29:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:30:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:31:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:32:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:33:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:34:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:35:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:36:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:37:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.29E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:38:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:39:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.29E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:40:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.29E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:41:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.54E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:42:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:43:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:44:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:45:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:46:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:47:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:48:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:49:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:50:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:51:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:52:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.30E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,05:53:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.55E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.49E+0,0,1,
24-06-26,05:54:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,05:55:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,05:56:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,05:57:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,05:58:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,05:59:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:00:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:02:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:03:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:04:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.56E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:05:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:06:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.49E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:07:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.31E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:08:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:09:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:10:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:11:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:12:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:13:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:14:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.50E+0,0,1,
24-06-26,06:15:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:16:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:17:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:18:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.57E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:19:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:20:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:21:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:22:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:23:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:24:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:25:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:26:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.51E+0,0,1,
24-06-26,06:27:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:28:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.58E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:29:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:30:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:31:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:32:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.32E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:33:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:34:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:35:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1,-5.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.33E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
24-06-26,06:36:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 1.59E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.50E+2,0,1,CH5,P5  ,1, 7.34E+2,0,1,CH6,P6,1, 2.52E+0,0,1,
