27-06-26,05:42:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.10E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:43:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:44:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:45:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:46:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.44E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:47:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:48:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:49:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.44E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:50:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:51:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:52:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:54:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:55:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:56:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:57:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:58:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,05:59:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:00:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:01:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:02:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:03:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.45E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:04:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:05:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:06:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:07:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:08:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:09:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:10:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.13E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:11:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:12:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:13:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:14:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:15:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:16:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:17:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:18:24,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:19:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:20:26,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:21:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:22:28,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:23:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:24:30,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:25:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:26:32,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.46E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:27:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:28:34,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.47E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:29:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:30:36,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:31:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:32:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:33:38,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:34:40,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:35:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:36:42,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:37:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:38:44,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:39:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.10E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:40:46,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:41:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:42:48,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.48E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:43:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.10E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:44:50,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:45:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:46:52,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:47:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:48:54,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:49:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:50:56,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:51:58,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:53:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:54:00,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:55:02,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:56:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:57:04,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:58:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,06:59:06,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:00:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:01:08,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.49E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:02:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:03:10,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:04:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.10E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:05:12,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:06:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:07:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:08:14,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:09:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:10:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:11:16,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.10E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:12:18,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.50E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:13:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:14:20,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-6.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.12E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:15:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
27-06-26,07:16:22,CH1,P1  ,0, 2.00E-2,4,1,CH2,P2  ,1, 4.51E-1,0,1,CH3,P3  ,1,-7.00E+0,0,1,CH4,P4  ,1, 3.48E+2,0,1,CH5,P5  ,1, 7.11E+2,0,1,CH6,P6,1, 1.05E+3,0,1,
