20-06-26,05:20:52,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.29E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:21:52,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.10E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:22:52,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.14E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:23:54,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.45E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.96E+0,0,1,
20-06-26,05:24:56,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.19E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:25:56,CH1,P1  ,1, 2.16E-6,0,1,CH2,P2  ,1, 1.42E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.96E+0,0,1,
20-06-26,05:26:58,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.28E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:27:58,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.17E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.96E+0,0,1,
20-06-26,05:28:58,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:30:00,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.46E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:31:02,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.17E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:32:02,CH1,P1  ,1, 2.16E-6,0,1,CH2,P2  ,1, 1.29E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:33:04,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.29E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:34:06,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.24E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:35:08,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.17E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.96E+0,0,1,
20-06-26,05:36:08,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.35E-2,0,1,CH3,P3  ,1, 7.50E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:37:10,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.15E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:38:10,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.20E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:39:12,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.44E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:40:14,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.19E-2,0,1,CH3,P3  ,1, 7.56E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.96E+0,0,1,
20-06-26,05:41:16,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.20E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.61E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:42:16,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:43:18,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.36E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:44:18,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.09E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:45:20,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.14E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:46:20,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.08E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:47:20,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.31E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:48:22,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.17E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:49:24,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.52E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:50:24,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.18E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:51:26,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.62E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:52:26,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.47E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:53:28,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.18E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:54:28,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.44E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:55:30,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:56:30,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.45E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,05:57:32,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.28E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,05:58:32,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.18E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,05:59:34,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.21E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:00:34,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.11E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,06:01:36,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.55E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,06:02:36,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:03:38,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.09E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:04:38,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.02E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:05:40,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.30E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:06:40,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.23E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:07:42,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.97E+0,0,1,
20-06-26,06:08:42,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.26E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:09:44,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:10:44,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.24E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:11:44,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.44E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:12:46,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.41E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.59E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:13:46,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.29E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.59E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:14:46,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.21E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.59E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:15:48,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.26E-2,0,1,CH3,P3  ,1, 7.56E+2,0,1,CH4,P4  ,1, 7.59E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:16:50,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:17:50,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.44E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:18:52,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.47E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:19:52,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.49E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:20:54,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.21E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:21:54,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.37E-2,0,1,CH3,P3  ,1, 7.50E+2,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:22:56,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.48E-2,0,1,CH3,P3  ,1, 7.49E+2,0,1,CH4,P4  ,1, 7.55E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:23:56,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.39E-2,0,1,CH3,P3  ,1, 7.48E+2,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:24:58,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.38E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:25:58,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.27E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.54E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:27:00,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.23E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 3.98E+0,0,1,
20-06-26,06:28:00,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.27E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:29:00,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.52E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:30:02,CH1,P1  ,1, 2.18E-6,0,1,CH2,P2  ,1, 1.20E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:31:04,CH1,P1  ,1, 2.17E-6,0,1,CH2,P2  ,1, 1.26E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:32:04,CH1,P1  ,1, 2.17E-6,0,1,CH2,P2  ,1, 1.56E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:33:04,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.43E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.62E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:34:06,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.34E-2,0,1,CH3,P3  ,1, 7.50E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:35:08,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.13E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:36:08,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.22E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:37:10,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.18E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:38:10,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.28E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:39:12,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.42E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:40:12,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.31E-2,0,1,CH3,P3  ,1, 7.55E+2,0,1,CH4,P4  ,1, 7.58E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:41:14,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.47E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:42:14,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:43:16,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.14E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:44:16,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.14E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:45:18,CH1,P1  ,1, 2.15E-6,0,1,CH2,P2  ,1, 1.33E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:46:18,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.43E-2,0,1,CH3,P3  ,1, 7.51E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:47:20,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.30E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 4.01E+0,0,1,
20-06-26,06:48:20,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:49:22,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.25E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:50:22,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.08E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 3.99E+0,0,1,
20-06-26,06:51:22,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.16E-2,0,1,CH3,P3  ,1, 7.53E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:52:24,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.26E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.64E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:53:24,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.49E-2,0,1,CH3,P3  ,1, 7.54E+2,0,1,CH4,P4  ,1, 7.57E+2,0,1,CH5,P5  ,1, 5.65E+0,0,1,CH6,P6,1, 4.00E+0,0,1,
20-06-26,06:54:26,CH1,P1  ,1, 2.14E-6,0,1,CH2,P2  ,1, 1.32E-2,0,1,CH3,P3  ,1, 7.52E+2,0,1,CH4,P4  ,1, 7.56E+2,0,1,CH5,P5  ,1, 5.63E+0,0,1,CH6,P6,1, 4.01E+0,0,1,
